seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction
3,bookshelf_small,31,bubbleCBF,1,1,0.000620449,244,20,9.85188,633,633,0,0.00131237,0.00249477,0,0,0.0403765,0.172131
3,bookshelf_small,31,isSafeKPIECE,1,1,1.84974,2133706,23828,166.421,72,8323,9,-0.00379849,0.000330116,0,0,0,0
3,bookshelf_small,31,bubbleCBFKPIECE,1,1,0.0259878,11039,313,150.847,8951,8951,0,0.000896084,0.00249477,0,0,0.052551,0.255005
3,bookshelf_small,31,VAMP,1,1,6.4201e-05,2209,12,10.154,7,509,7,-0.00247175,0.00249477,0,0,0,0
3,bookshelf_small,34,isSafe,1,1,0.00488114,5586,63,12.3877,8,621,0,0.000773962,0.00249477,0,0,0,0
3,bookshelf_small,34,bubbleCBF,1,1,0.00128398,478,14,10.7273,632,632,9,-0.00220284,0.00249477,0,0,0.0464317,0.129707
3,bookshelf_small,34,isSafeKPIECE,1,1,0.0450162,52435,563,178.756,75,8939,4,-0.00758845,0.00143058,0,0,0,0
3,bookshelf_small,34,bubbleCBFKPIECE,1,1,0.0268929,11424,329,144.579,8590,8590,2,-0.00546207,0.00249477,0,0,0.0527424,0.258754
3,bookshelf_small,34,VAMP,1,1,0.000135142,5278,26,17.1111,10,857,2,-0.000467274,0.00249477,0,0,0,0
3,box,1,isSafe,1,1,0.000730209,819,12,10.5684,7,530,0,0.0187358,0.00249477,0,0,0,0
3,box,1,bubbleCBF,1,1,0.000265961,112,7,6.98617,413,413,0,0.00116244,0.00249477,0,0,0.0623765,0.258929
3,box,1,isSafeKPIECE,1,1,0.0282824,32953,354,143.973,61,7200,3,-0.00210286,0.000681178,0,0,0,0
3,box,1,bubbleCBFKPIECE,1,1,0.00798425,3301,93,103.857,6106,6106,5,-0.000118101,-0.00975663,5,0,0.0486562,0.171766
3,box,1,VAMP,1,1,4.3383e-05,1254,10,11.1797,7,560,0,0.0238763,0.00249477,0,0,0,0
3,box,2,isSafe,1,1,0.000630676,717,11,14.5332,9,728,0,0.0413996,0.00249477,0,0,0,0
3,box,2,bubbleCBF,1,1,0.000242112,93,6,5.47093,318,318,0,0.000563884,0.00249477,0,0,0.0588272,0.236559
3,box,2,isSafeKPIECE,1,1,0.0215224,24741,262,147.419,63,7372,1,-0.000414891,0.00249477,0,0,0,0
3,box,2,bubbleCBFKPIECE,1,1,0.00961517,3878,115,136.302,7874,7874,0,0.000547895,0.0013984,0,0,0.0533736,0.231047
3,box,2,VAMP,1,1,4.6069e-05,1166,10,11.5153,7,577,1,-0.000189943,0.00249477,0,0,0,0
3,box,3,isSafe,1,1,0.000693456,790,11,7.9965,5,401,0,0.000983291,0.00249477,0,0,0,0
3,box,3,bubbleCBF,1,1,0.000752283,309,11,11.3835,695,695,0,0.00269443,0.00249477,0,0,0.0415473,0.203883
3,box,3,isSafeKPIECE,1,1,0.003421,3980,43,48.623,21,2433,1,-1.77868e-05,0.00249477,0,0,0,0
3,box,3,bubbleCBFKPIECE,1,1,0.00437694,1865,55,68.7758,4071,4071,0,0.000546164,0.00249477,0,0,0.0552842,0.270777
3,box,3,VAMP,1,1,0.000105535,3976,24,8.53073,6,428,0,0.0326955,0.00249477,0,0,0,0
3,box,4,isSafe,1,1,0.000824597,934,13,11.8002,7,592,0,0.0227233,0.00249477,0,0,0,0
3,box,4,bubbleCBF,1,1,0.00019117,78,6,5.44387,311,311,0,0.00156383,0.00249477,0,0,0.0697932,0.25641
3,box,4,isSafeKPIECE,1,1,0.0052965,6143,66,53.1862,23,2661,0,0.00128167,0.00249477,0,0,0,0
3,box,4,bubbleCBFKPIECE,1,1,0.0169933,7314,219,167.814,9568,9568,16,-0.000817415,0.00102983,0,0,0.057714,0.28589
3,box,4,VAMP,1,1,7.2622e-05,2069,14,15.6288,9,783,0,0.00615651,0.00249477,0,0,0,0
3,box,5,isSafe,1,1,0.0013638,1544,20,9.20761,6,462,0,0.0159838,0.00249477,0,0,0,0
3,box,5,bubbleCBF,1,1,0.00269778,1032,29,7.23807,459,459,0,0.00104969,0.00249477,0,0,0.0314274,0.0542636
3,box,5,isSafeKPIECE,1,1,0.00382002,4450,47,42.0054,19,2102,3,-0.000553658,0.00249477,0,0,0,0
3,box,5,bubbleCBFKPIECE,1,1,0.00793399,3362,98,75.0024,4486,4486,11,-0.000107704,0.00249477,0,0,0.0553983,0.255503
3,box,5,VAMP,1,1,0.000162803,6392,30,19.1395,11,958,2,-0.000968615,0.00181146,0,0,0,0
3,box,6,isSafe,1,1,0.000669181,746,11,9.03212,6,453,0,0.00276713,0.00249477,0,0,0,0
3,box,6,bubbleCBF,1,1,0.000225465,94,6,5.88232,333,333,0,0.00169081,0.00249477,0,0,0.0625778,0.287234
3,box,6,isSafeKPIECE,1,1,0.131773,152855,1630,312.094,135,15606,6,-0.00115792,0.00249477,0,0,0,0
3,box,6,bubbleCBFKPIECE,1,1,0.0044292,1906,64,96.487,5544,5544,0,0.00249235,0.0010123,0,0,0.0659767,0.29958
3,box,6,VAMP,1,1,5.4982e-05,1482,11,11.6087,7,582,0,0.0178931,0.00201703,0,0,0,0
3,box,7,isSafe,1,1,0.000500158,538,9,8.61214,6,432,0,0.014402,0.00249477,0,0,0,0
3,box,7,bubbleCBF,1,1,0.000243409,97,6,6.76368,397,397,0,0.0015991,0.00249477,0,0,0.0697287,0.257732
3,box,7,isSafeKPIECE,1,1,0.0209343,24434,263,151.31,64,7567,3,-0.00260929,0.00151765,0,0,0,0
3,box,7,bubbleCBFKPIECE,1,1,0.0374419,15577,466,234.361,13747,13747,0,0.000533065,0.00112895,0,0,0.0554979,0.251846
3,box,7,VAMP,1,1,6.3727e-05,1974,13,8.96308,6,450,0,0.0124735,0.00249477,0,0,0,0
3,box,8,isSafe,1,1,0.00288089,3305,41,15.7692,10,790,0,0.00055513,0.00249477,0,0,0,0
3,box,8,bubbleCBF,1,1,0.00184471,747,18,12.3558,815,815,0,0.00223286,0.00249477,0,0,0.0273397,0.0763052
3,box,8,isSafeKPIECE,1,1,0.00554895,6451,74,60.0223,29,3003,0,0.000206133,0.00249477,0,0,0,0
3,box,8,bubbleCBFKPIECE,1,1,0.0421244,17240,488,135.678,8097,8097,5,-0.00636425,0.00161269,0,0,0.0526171,0.22703
3,box,8,VAMP,1,1,3.3053e-05,535,8,8.31972,6,417,0,0.0477358,0.00249477,0,0,0,0
3,box,9,isSafe,1,1,0.000868271,985,14,10.3036,7,517,0,0.00180455,0.00249477,0,0,0,0
3,box,9,bubbleCBF,1,1,0.00285659,1035,23,6.66089,385,385,0,0.00283902,0.00249477,0,0,0.0294762,0.057971
3,box,9,isSafeKPIECE,1,1,0.00049731,576,6,8.93077,4,448,0,0.0894731,0.00249477,0,0,0,0
3,box,9,bubbleCBFKPIECE,1,1,0.00669289,2727,75,73.2214,4361,4361,0,0.000786087,0.00102406,0,0,0.0455237,0.181885
3,box,9,VAMP,1,1,7.7281e-05,2817,16,10.8329,7,543,0,0.00993366,0.00249477,0,0,0,0
3,box,10,isSafe,1,1,0.000882998,996,14,12.919,8,647,0,0.0252299,0.00249477,0,0,0,0
3,box,10,bubbleCBF,1,1,0.000713428,273,19,9.98311,610,610,0,0.000510985,0.00249477,0,0,0.0411642,0.0586081
3,box,10,isSafeKPIECE,1,1,0.038278,44362,489,122.909,53,6147,6,-0.00537855,0.00249477,0,0,0,0
3,box,10,bubbleCBFKPIECE,1,1,0.0112096,4682,147,146.499,8528,8528,27,-0.00796282,0.00101385,0,0,0.0620932,0.286202
3,box,10,VAMP,1,1,3.991e-05,1053,9,6.66922,5,335,0,0.0420426,0.00249477,0,0,0,0
3,box,11,isSafe,1,1,0.00169438,1932,24,14.8047,9,742,0,0.051112,0.00249477,0,0,0,0
3,box,11,bubbleCBF,1,1,0.000236378,106,10,5.88945,335,335,0,0.00435952,0.00249477,0,0,0.0555609,0.349057
3,box,11,isSafeKPIECE,1,1,0.00342388,3996,47,38.6695,19,1935,10,-0.00221206,0.00249477,0,0,0,0
3,box,11,bubbleCBFKPIECE,1,1,0.00676971,2883,94,115.19,6495,6495,0,0.000165134,0.00249477,0,0,0.0660692,0.301422
3,box,11,VAMP,1,1,2.0735e-05,308,6,7.353,5,369,0,0.105122,0.00249477,0,0,0,0
3,box,12,isSafe,1,1,0.00169362,1909,23,14.813,9,742,0,0.00928085,0.00249477,0,0,0,0
3,box,12,bubbleCBF,1,1,0.000687673,280,9,7.96826,477,477,0,0.00374237,0.00249477,0,0,0.0384974,0.164286
3,box,12,isSafeKPIECE,1,1,0.00545974,6348,66,48.1896,23,2411,4,-0.00375642,0.00249477,0,0,0,0
3,box,12,bubbleCBFKPIECE,1,1,0.0682521,28636,850,289.478,16939,16939,0,0.00115382,0.00104812,0,0,0.0562881,0.26107
3,box,12,VAMP,1,1,7.0216e-05,1430,14,11.8022,7,592,2,-1.95922e-05,0.00211107,0,0,0,0
3,box,13,isSafe,1,1,0.000796208,909,12,5.86586,4,295,0,0.012466,0.00249477,0,0,0,0
3,box,13,bubbleCBF,1,1,0.00136491,495,13,6.64112,403,403,0,0.00339656,0.00249477,0,0,0.0312043,0.111111
3,box,13,isSafeKPIECE,1,1,0.0498992,57956,623,284.547,116,14229,3,-0.00195616,0.000820176,0,0,0,0
3,box,13,bubbleCBFKPIECE,1,1,0.0439845,18327,542,259.889,15129,15129,44,-0.00279784,0.00123098,0,0,0.0561658,0.255634
3,box,13,VAMP,1,1,5.9898e-05,1392,12,13.6131,8,682,0,0.00891968,0.00249477,0,0,0,0
3,box,14,isSafe,1,1,0.000283572,310,6,5.50421,4,277,0,0.0172624,0.00249477,0,0,0,0
3,box,14,bubbleCBF,1,1,0.000182253,76,6,5.808,328,328,0,0.00414266,0.00249477,0,0,0.0764211,0.289474
3,box,14,isSafeKPIECE,1,1,0.0226182,26349,282,150.121,65,7508,4,-0.00583209,0.00249477,0,0,0,0
3,box,14,bubbleCBFKPIECE,1,1,0.0036008,1609,52,47.0864,2651,2651,0,0.00283675,0.00249477,0,0,0.0618153,0.318832
3,box,14,VAMP,1,1,7.7649e-05,2511,15,11.9293,7,598,0,0.0191172,0.00249477,0,0,0,0
3,box,15,isSafe,1,1,0.000514413,554,9,10.7161,7,537,0,0.021588,0.00249477,0,0,0,0
3,box,15,bubbleCBF,1,1,0.000361602,142,7,7.30076,427,427,0,0.00103124,0.00249477,0,0,0.0514138,0.183099
3,box,15,isSafeKPIECE,1,1,0.0306616,35503,384,140.07,61,7005,4,-0.00292759,0.000218091,0,0,0,0
3,box,15,bubbleCBFKPIECE,1,1,0.0307586,12841,371,206.018,12045,12045,0,0.000803181,0.00159516,0,0,0.0526442,0.217273
3,box,15,VAMP,1,1,3.2243e-05,617,7,6.97511,5,350,0,0.00667886,0.00249477,0,0,0,0
3,box,16,isSafe,1,1,0.00299022,3401,37,20.9574,12,1049,0,0.0225406,0.00249477,0,0,0,0
3,box,16,bubbleCBF,1,1,0.000190081,82,7,7.5675,417,417,0,0.00420916,0.00249477,0,0,0.0922866,0.487805
3,box,16,isSafeKPIECE,1,1,0.016035,18454,186,153.468,61,7675,1,-0.000455736,0.000798409,0,0,0,0
3,box,16,bubbleCBFKPIECE,1,1,0.0434084,19758,620,218.266,12643,12643,0,0.00102239,0.00100086,0,0,0.0655408,0.337534
3,box,16,VAMP,1,1,5.2528e-05,1432,11,12.122,8,608,0,0.00484108,0.00249477,0,0,0,0
3,box,17,isSafe,1,1,0.000666483,758,11,11.1508,7,559,0,0.00877491,0.00249477,0,0,0,0
3,box,17,bubbleCBF,1,1,0.000246773,95,6,5.34118,315,315,0,0.00310524,0.00249477,0,0,0.0562229,0.178947
3,box,17,isSafeKPIECE,1,1,0.00112406,1300,15,17.4101,8,872,0,0.000323263,0.00249477,0,0,0,0
3,box,17,bubbleCBFKPIECE,1,1,0.0273359,11731,337,158.899,9202,9202,14,-0.00152641,0.00249477,0,0,0.0530485,0.20953
3,box,17,VAMP,1,1,4.5623e-05,1052,9,7.86498,5,395,0,0.00877491,0.00249477,0,0,0,0
3,box,18,isSafe,1,1,0.00360865,4137,48,17.2645,10,865,0,0.0124831,0.00249477,0,0,0,0
3,box,18,bubbleCBF,1,1,0.00279214,1002,25,16.8395,991,991,0,0.00223395,0.00249477,0,0,0.0343138,0.0838323
3,box,18,isSafeKPIECE,1,1,0.058122,67626,705,149.328,61,7468,7,-0.00228007,0.0013852,0,0,0,0
3,box,18,bubbleCBFKPIECE,1,1,0.0198747,8212,231,64.1202,3902,3902,0,0.000608672,0.00113146,0,0,0.048771,0.196907
3,box,18,VAMP,1,1,0.000413803,18863,73,15.4743,9,775,0,0.0192368,0.00249477,0,0,0,0
3,box,19,isSafe,1,1,0.00263086,3036,37,19.3382,12,968,0,0.0216326,0.00249477,0,0,0,0
3,box,19,bubbleCBF,1,1,0.00112515,451,15,11.5765,690,690,0,0.00249004,0.00249477,0,0,0.0393204,0.190687
3,box,19,isSafeKPIECE,1,1,0.00225975,2591,29,40.1192,17,2007,0,0.0346614,0.00249477,0,0,0,0
3,box,19,bubbleCBFKPIECE,1,1,0.0113328,4908,152,161.845,9326,9326,0,0.000371795,0.00249477,0,0,0.0610393,0.30216
3,box,19,VAMP,1,1,6.4001e-05,2121,13,13.6616,8,685,0,0.0223915,0.00249477,0,0,0,0
3,box,20,isSafe,1,1,0.00157884,1790,22,7.54431,5,379,0,0.00440291,0.00249477,0,0,0,0
3,box,20,bubbleCBF,1,1,0.000184403,77,6,6.10519,329,329,0,0.00100296,0.00249477,0,0,0.0792882,0.350649
3,box,20,isSafeKPIECE,1,1,0.00722935,8374,91,70.5252,31,3528,1,-0.00166446,0.00249477,0,0,0,0
3,box,20,bubbleCBFKPIECE,1,1,0.00834959,3932,131,97.56,5743,5743,0,0.000290021,0.00100029,0,0,0.0678168,0.357579
3,box,20,VAMP,1,1,3.7255e-05,882,9,11.0356,7,553,0,0.00157184,0.00249477,0,0,0,0
3,table_pick,1,isSafe,1,1,0.000792549,893,12,10.7013,7,537,2,-0.000332647,0.00249477,0,0,0,0
3,table_pick,1,bubbleCBF,1,1,0.000251933,106,7,7.51372,435,435,0,0.00094947,0.00249477,0,0,0.0708842,0.575472
3,table_pick,1,isSafeKPIECE,1,1,0.0103742,12092,125,102.601,42,5132,4,-0.00525558,0.00189814,0,0,0,0
3,table_pick,1,bubbleCBFKPIECE,1,1,0.0146052,6327,197,140.66,8145,8145,0,0.000285593,0.0010253,0,0,0.0618985,0.301881
3,table_pick,1,VAMP,1,1,0.000115595,3761,19,14.1108,9,707,2,-0.00149578,0.00249477,0,0,0,0
3,table_pick,2,isSafe,1,1,0.00159657,1821,22,12.9186,8,647,2,-0.0017665,0.00249477,0,0,0,0
3,table_pick,2,bubbleCBF,1,1,0.000367899,157,13,8.63758,511,511,0,0.00271023,0.00249477,0,0,0.0550165,0.299363
3,table_pick,2,isSafeKPIECE,1,1,0.00211099,2460,26,28.7361,12,1438,2,-0.00117214,0.00249477,0,0,0,0
3,table_pick,2,bubbleCBFKPIECE,1,1,0.0019041,935,42,54.4905,2915,2915,0,0.000298458,0.00249477,0,0,0.10213,0.551872
3,table_pick,2,VAMP,1,1,5.8508e-05,1330,12,14.6961,9,736,2,-0.00121347,0.00222113,0,0,0,0
3,table_pick,3,isSafe,1,1,0.00155841,1775,22,13.6449,8,684,5,-0.000897891,0.00249477,0,0,0,0
3,table_pick,3,bubbleCBF,1,1,0.000477353,186,9,9.37195,582,582,0,0.00223574,0.00249477,0,0,0.0503868,0.172043
3,table_pick,3,isSafeKPIECE,1,1,0.0703126,81903,869,207.929,92,10398,7,-0.00595628,0.000375364,0,0,0,0
3,table_pick,3,bubbleCBFKPIECE,1,1,0.0108366,4416,131,67.4699,3847,3847,0,0.0010971,0.00249477,0,0,0.0554026,0.241621
3,table_pick,3,VAMP,1,1,0.000518556,18353,69,17.0421,10,854,2,-0.00262121,0.00249477,0,0,0,0
3,table_pick,4,isSafe,1,1,0.000955157,1075,15,12.7984,8,641,1,-0.00188903,0.00249477,0,0,0,0
3,table_pick,4,bubbleCBF,1,1,0.000293059,122,7,6.11842,337,337,0,0.00122979,0.00249477,0,0,0.0716187,0.311475
3,table_pick,4,isSafeKPIECE,1,1,0.0425054,49496,539,152.422,64,7623,0,0.000670464,0.000408779,0,0,0,0
3,table_pick,4,bubbleCBFKPIECE,1,1,0.0110339,5107,172,187.535,10516,10516,11,-0.0154702,0.00249477,0,0,0.0709371,0.381241
3,table_pick,4,VAMP,1,1,0.00018678,6287,28,14.8321,9,743,0,0.0022878,0.00249477,0,0,0,0
3,table_pick,5,isSafe,1,1,0.000754367,861,12,14.4527,9,724,2,-0.000779865,0.00249477,0,0,0,0
3,table_pick,5,bubbleCBF,1,1,0.000345622,136,8,9.05107,528,528,26,-0.0046305,0.00249477,0,0,0.066552,0.176471
3,table_pick,5,isSafeKPIECE,1,1,0.0160481,18748,196,154.004,65,7702,1,-0.000475744,0.00136511,0,0,0,0
3,table_pick,5,bubbleCBFKPIECE,1,1,0.00859805,3809,118,92.19,5327,5327,40,-0.00641264,0.00249477,0,0,0.0635845,0.313731
3,table_pick,5,VAMP,1,1,5.4736e-05,1449,11,12.588,8,631,0,0.00414548,0.00249477,0,0,0,0
3,table_pick,6,isSafe,1,1,0.000359991,389,7,7.35701,5,369,1,-0.00136603,0.00249477,0,0,0,0
3,table_pick,6,bubbleCBF,1,1,0.000545341,217,8,8.45496,525,525,1,-0.000491579,0.00249477,0,0,0.0419661,0.101382
3,table_pick,6,isSafeKPIECE,1,1,0.0127617,14883,152,105.64,41,5283,0,0.000276094,0.00134557,0,0,0,0
3,table_pick,6,bubbleCBFKPIECE,1,1,0.00598997,2723,88,121.84,6866,6866,0,0.00176346,0.00249477,0,0,0.0692585,0.379361
3,table_pick,6,VAMP,1,1,0.000181263,6717,31,19.851,11,994,0,0.000102435,0.00249477,0,0,0,0
3,table_pick,7,isSafe,1,1,0.00116179,1306,17,4.24664,4,214,1,-0.000221892,0.00249477,0,0,0,0
3,table_pick,7,bubbleCBF,1,1,0.000171377,74,6,5.86322,336,336,0,0.00191249,0.00249477,0,0,0.0792327,0.391892
3,table_pick,7,isSafeKPIECE,1,1,0.0131479,15306,157,91.9484,40,4599,9,-0.00477598,0.0017279,0,0,0,0
3,table_pick,7,bubbleCBFKPIECE,1,1,0.00339206,1649,65,67.7989,3832,3832,0,0.000814538,-0.00535921,4,0,0.0894873,0.549424
3,table_pick,7,VAMP,1,1,0.000121599,4072,18,3.83123,3,193,0,0.00133212,0.00249477,0,0,0,0
3,table_pick,8,isSafe,1,1,0.00112065,1275,13,3.99745,3,201,2,-0.0021585,0.00249477,0,0,0,0
3,table_pick,8,bubbleCBF,1,1,9.5502e-05,45,5,5.15044,282,282,0,0.00325447,0.00249477,0,0,0.114454,0.777778
3,table_pick,8,isSafeKPIECE,1,1,0.00378684,4396,53,27.7436,12,1389,2,-0.00152615,0.00249477,0,0,0,0
3,table_pick,8,bubbleCBFKPIECE,1,1,0.00556391,2467,78,110.523,6368,6368,0,0.000752253,0.00100159,0,0,0.0670106,0.32347
3,table_pick,8,VAMP,1,1,3.2129e-05,478,7,4.42654,4,223,2,-0.00234187,0.00249477,0,0,0,0
3,table_pick,9,isSafe,1,1,0.00107962,1218,15,12.3333,8,618,4,-0.00199219,0.00249477,0,0,0,0
3,table_pick,9,bubbleCBF,1,1,0.000134219,62,7,8.99751,480,480,0,0.00222496,0.00249477,0,0,0.145121,0.580645
3,table_pick,9,isSafeKPIECE,1,1,0.0285831,33320,360,225.651,94,11284,6,-0.00198876,0.000454715,0,0,0,0
3,table_pick,9,bubbleCBFKPIECE,1,1,0.00548407,2401,75,81.8573,4670,4670,3,-0.00313145,0.00249477,0,0,0.0656047,0.403582
3,table_pick,9,VAMP,1,1,0.000109594,2656,17,23.957,13,1199,0,0.000973172,0.00249477,0,0,0,0
3,table_pick,10,isSafe,1,1,0.0024343,2805,34,17.7252,10,888,2,-0.00312352,0.00249477,0,0,0,0
3,table_pick,10,bubbleCBF,1,1,0.000138139,59,6,5.811,320,320,0,0.00133122,0.00249477,0,0,0.0984915,0.389831
3,table_pick,10,isSafeKPIECE,1,1,0.0259138,30141,322,169.992,73,8501,8,-0.00199202,0.00040371,0,0,0,0
3,table_pick,10,bubbleCBFKPIECE,1,1,0.0229095,9797,288,182.044,10514,10514,5,-0.00200817,0.00249477,0,0,0.055866,0.251097
3,table_pick,10,VAMP,1,1,0.000118487,2976,18,7.60894,5,382,2,-0.000993679,0.00249477,0,0,0,0
3,table_pick,11,isSafe,1,1,0.000907901,1025,13,7.8081,5,392,3,-0.00283037,0.00249477,0,0,0,0
3,table_pick,11,bubbleCBF,1,1,9.269e-05,40,5,5.46377,299,299,0,0.00395106,0.00249477,0,0,0.136594,0.525
3,table_pick,11,isSafeKPIECE,1,1,0.00523736,6113,65,38.6618,17,1935,0,0.00147788,0.00181374,0,0,0,0
3,table_pick,11,bubbleCBFKPIECE,1,1,0.0431598,19279,562,157.37,9313,9313,15,-0.0143953,0.00100465,0,0,0.0566222,0.275222
3,table_pick,11,VAMP,1,1,2.5691e-05,164,5,4.84454,4,244,1,-0.00048693,0.00249477,0,0,0,0
3,table_pick,12,isSafe,1,1,0.000998335,1147,14,14.2668,9,715,1,-0.000957639,0.00249477,0,0,0,0
3,table_pick,12,bubbleCBF,1,1,0.000181447,85,7,9.01636,498,498,0,0.00215714,0.00249477,0,0,0.106075,0.623529
3,table_pick,12,isSafeKPIECE,1,1,0.0111652,13020,143,113.196,49,5661,2,-0.00288633,0.00063013,0,0,0,0
3,table_pick,12,bubbleCBFKPIECE,1,1,0.00283344,1227,41,52.3277,3009,3009,0,0.00166938,0.00189603,0,0,0.0709287,0.368378
3,table_pick,12,VAMP,1,1,3.7911e-05,488,8,8.77825,6,440,3,-0.00271221,0.00249477,0,0,0,0
3,table_pick,13,isSafe,1,1,0.00209761,2403,28,12.0491,8,604,4,-0.00157529,0.00249477,0,0,0,0
3,table_pick,13,bubbleCBF,1,1,0.000315824,131,7,8.33472,473,473,0,0.00108475,0.00249477,0,0,0.0636238,0.236641
3,table_pick,13,isSafeKPIECE,1,1,0.00534133,6234,66,60.4422,25,3024,1,-0.00449079,0.00249477,0,0,0,0
3,table_pick,13,bubbleCBFKPIECE,1,1,0.00755033,3405,102,116.709,6706,6706,4,-0.00157185,0.00249477,0,0,0.059528,0.283994
3,table_pick,13,VAMP,1,1,0.000102819,2818,20,12.542,8,629,1,-4.69677e-05,0.00249477,0,0,0,0
3,table_pick,14,isSafe,1,1,0.000351669,381,7,9.10392,6,457,0,0.000484163,0.00249477,0,0,0,0
3,table_pick,14,bubbleCBF,1,1,0.000243727,105,7,9.11715,509,509,0,0.0026876,0.00249477,0,0,0.08683,0.438095
3,table_pick,14,isSafeKPIECE,1,1,0.0214852,25023,253,87.0112,37,4352,10,-0.00150065,0.00249477,0,0,0,0
3,table_pick,14,bubbleCBFKPIECE,1,1,0.000452432,232,11,26.6781,1431,1431,0,0.0024328,0.00249477,0,0,0.127166,0.706897
3,table_pick,14,VAMP,1,1,2.9905e-05,380,7,9.62876,6,483,0,0.00274297,0.00249477,0,0,0,0
3,table_pick,15,isSafe,1,1,0.000275578,303,6,6.97729,5,350,0,0.0027939,0.00249477,0,0,0,0
3,table_pick,15,bubbleCBF,1,1,0.000157008,70,6,6.25183,346,346,0,0.00181108,0.00249477,0,0,0.0893119,0.671429
3,table_pick,15,isSafeKPIECE,1,1,0.0123457,14339,155,149.442,61,7474,17,-0.00337777,0.000373269,0,0,0,0
3,table_pick,15,bubbleCBFKPIECE,1,1,0.00268118,1265,41,49.754,2904,2904,0,0.00145016,0.00112962,0,0,0.0661603,0.36996
3,table_pick,15,VAMP,1,1,4.6561e-05,875,9,10.8805,7,546,6,-0.00248803,0.00249477,0,0,0,0
3,table_pick,16,isSafe,1,1,0.000331524,355,7,4.30299,4,217,0,0.00130351,0.00249477,0,0,0,0
3,table_pick,16,bubbleCBF,1,1,0.00013207,57,5,5.34651,299,299,0,0.00053606,0.00249477,0,0,0.0937985,0.385965
3,table_pick,16,isSafeKPIECE,1,1,0.0207054,24174,260,100.473,46,5025,0,0.0021076,0.000135894,0,0,0,0
3,table_pick,16,bubbleCBFKPIECE,1,1,0.00338189,1573,53,71.8555,4070,4070,0,0.00133144,0.00249477,0,0,0.0723644,0.32295
3,table_pick,16,VAMP,1,1,6.1107e-05,1343,9,3.49141,3,176,2,-0.00253602,0.00249477,0,0,0,0
3,table_pick,17,isSafe,1,1,0.000656619,741,11,12.5805,8,631,3,-0.00210036,0.00249477,0,0,0,0
3,table_pick,17,bubbleCBF,1,1,0.000206492,90,7,7.50404,418,418,0,0.000560849,0.00249477,0,0,0.0833782,0.366667
3,table_pick,17,isSafeKPIECE,1,1,0.00898991,10446,111,59.219,27,2962,1,-0.00184827,0.000342396,0,0,0,0
3,table_pick,17,bubbleCBFKPIECE,1,1,0.00997428,4144,116,111.617,6709,6709,19,-0.00775505,0.00122277,0,0,0.0513147,0.228041
3,table_pick,17,VAMP,1,1,8.9173e-05,2380,15,11.194,7,561,2,-0.00209891,0.00249477,0,0,0,0
3,table_pick,18,isSafe,1,1,0.000462331,502,8,9.77254,6,490,2,-0.000756403,0.00249477,0,0,0,0
3,table_pick,18,bubbleCBF,1,1,0.000138152,62,6,7.68079,416,416,0,0.000652008,0.00249477,0,0,0.123884,0.693548
3,table_pick,18,isSafeKPIECE,1,1,0.00560488,6540,64,103.312,39,5167,3,-0.00462626,0.00249477,0,0,0,0
3,table_pick,18,bubbleCBFKPIECE,1,1,0.0101755,4481,133,98.2176,5862,5862,0,0.000436914,0.00249477,0,0,0.0554932,0.238786
3,table_pick,18,VAMP,1,1,0.00017111,5955,26,13.9218,8,698,0,8.92645e-05,0.00249477,0,0,0,0
3,table_pick,19,isSafe,1,1,0.000913482,1035,15,12.0049,8,602,0,0.00412249,0.00249477,0,0,0,0
3,table_pick,19,bubbleCBF,1,1,0.00162923,566,20,13.7402,958,958,22,-0.000557613,0.00249477,0,0,0.0274484,0.0159011
3,table_pick,19,isSafeKPIECE,1,1,0.0193915,22645,243,130.605,56,6532,4,-0.00299437,0.00152895,0,0,0,0
3,table_pick,19,bubbleCBFKPIECE,1,1,0.00391952,1668,56,59.2147,3329,3329,0,0.00143614,0.00249477,0,0,0.0698586,0.311151
3,table_pick,19,VAMP,1,1,7.3192e-05,2000,12,13.6005,8,682,2,-0.00197606,0.00249477,0,0,0,0
3,table_pick,20,isSafe,1,1,0.000354225,378,6,3.39622,3,171,2,-0.00310031,0.00249477,0,0,0,0
3,table_pick,20,bubbleCBF,1,1,7.3732e-05,33,5,5.18148,274,274,0,0.00380541,0.00249477,0,0,0.157014,0.606061
3,table_pick,20,isSafeKPIECE,1,1,0.00163133,1895,19,45.5262,18,2278,2,-0.00199797,0.00249477,0,0,0,0
3,table_pick,20,bubbleCBFKPIECE,1,1,0.000423998,204,9,12.3387,668,668,0,1.64032e-05,0.00249477,0,0,0.111637,0.578431
3,table_pick,20,VAMP,1,1,5.8134e-05,1263,10,10.6485,7,534,3,-0.00277322,0.00249477,0,0,0,0
3,cage,1,isSafe,1,1,0.0417134,45153,569,32.325,18,1618,1,-0.00057544,0.00249477,0,0,0,0
3,cage,1,bubbleCBF,1,1,0.0195583,6973,115,16.3771,1045,1045,0,0.00205196,0.00249477,0,0,0.0281961,0.0532052
3,cage,1,isSafeKPIECE,1,0,5.00008,5730544,61672,0,0,0,0,inf,inf,0,0,0,0
3,cage,1,bubbleCBFKPIECE,1,1,0.148962,62065,1860,209.166,12333,12333,0,0.000315209,0.00105462,0,0,0.0569456,0.258197
